2025-08-25 02:24:18,845	INFO worker.py:1918 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:227 - global_seqlen/min:5184.000 - global_seqlen/max:5248.000 - global_seqlen/minmax_diff:64.000 - global_seqlen/balanced_min:5212.000 - global_seqlen/balanced_max:5212.000 - global_seqlen/mean:5212.000 - actor/entropy_loss:0.011 - train/entropy:0.011 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.011 - actor/kl_loss:0.012 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.000 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.245 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:323.750 - prompt_length/max:326.000 - prompt_length/min:322.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.491 - timing_s/old_log_prob:10.978 - timing_s/ref:12.315 - timing_s/adv:0.100 - timing_s/update_actor:21.513 - timing_s/step:49.412 - timing_per_token_ms/ref:0.591 - timing_per_token_ms/update_actor:1.032 - timing_per_token_ms/gen:35.083 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:41696.000 - perf/time_per_step:49.412 - perf/throughput:210.960
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m Training Progress:  92%|█████████▏| 229/250 [3:15:25<17:07, 48.93s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  92%|█████████▏| 230/250 [3:16:16<16:27, 49.37s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  92%|█████████▏| 231/250 [3:17:05<15:40, 49.52s/it]
[36m(TaskRunner pid=3922498)[0m step:228 - global_seqlen/min:5168.000 - global_seqlen/max:5264.000 - global_seqlen/minmax_diff:96.000 - global_seqlen/balanced_min:5216.000 - global_seqlen/balanced_max:5216.000 - global_seqlen/mean:5216.000 - actor/entropy_loss:0.008 - train/entropy:0.008 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.008 - actor/kl_loss:0.074 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.000 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.277 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:324.000 - prompt_length/max:327.000 - prompt_length/min:321.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.341 - timing_s/old_log_prob:10.989 - timing_s/ref:12.327 - timing_s/adv:0.105 - timing_s/update_actor:21.680 - timing_s/step:49.458 - timing_per_token_ms/ref:0.591 - timing_per_token_ms/update_actor:1.039 - timing_per_token_ms/gen:33.911 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:41728.000 - perf/time_per_step:49.458 - perf/throughput:210.927
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:229 - global_seqlen/min:4400.000 - global_seqlen/max:5184.000 - global_seqlen/minmax_diff:784.000 - global_seqlen/balanced_min:4840.000 - global_seqlen/balanced_max:4840.000 - global_seqlen/mean:4840.000 - actor/entropy_loss:0.007 - train/entropy:0.007 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.007 - actor/kl_loss:0.002 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.000 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.329 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:300.500 - prompt_length/max:322.000 - prompt_length/min:273.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.329 - timing_s/old_log_prob:10.737 - timing_s/ref:12.169 - timing_s/adv:0.099 - timing_s/update_actor:20.736 - timing_s/step:48.084 - timing_per_token_ms/ref:0.629 - timing_per_token_ms/update_actor:1.071 - timing_per_token_ms/gen:33.817 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:38720.000 - perf/time_per_step:48.084 - perf/throughput:201.315
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:230 - global_seqlen/min:4352.000 - global_seqlen/max:6656.000 - global_seqlen/minmax_diff:2304.000 - global_seqlen/balanced_min:5352.000 - global_seqlen/balanced_max:5352.000 - global_seqlen/mean:5352.000 - actor/entropy_loss:0.007 - train/entropy:0.007 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.007 - actor/kl_loss:0.004 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.000 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.326 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:332.500 - prompt_length/max:414.000 - prompt_length/min:270.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.549 - timing_s/old_log_prob:11.121 - timing_s/ref:12.602 - timing_s/adv:0.102 - timing_s/update_actor:21.963 - timing_s/step:50.353 - timing_per_token_ms/ref:0.589 - timing_per_token_ms/update_actor:1.026 - timing_per_token_ms/gen:35.543 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:42816.000 - perf/time_per_step:50.353 - perf/throughput:212.579
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m Training Progress:  93%|█████████▎| 232/250 [3:17:56<14:56, 49.80s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  93%|█████████▎| 233/250 [3:18:45<14:05, 49.71s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  94%|█████████▎| 234/250 [3:19:35<13:14, 49.67s/it]
[36m(TaskRunner pid=3922498)[0m step:231 - global_seqlen/min:4624.000 - global_seqlen/max:5824.000 - global_seqlen/minmax_diff:1200.000 - global_seqlen/balanced_min:5216.000 - global_seqlen/balanced_max:5216.000 - global_seqlen/mean:5216.000 - actor/entropy_loss:0.008 - train/entropy:0.008 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.008 - actor/kl_loss:0.014 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.000 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.371 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:324.000 - prompt_length/max:362.000 - prompt_length/min:287.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.519 - timing_s/old_log_prob:11.008 - timing_s/ref:12.365 - timing_s/adv:0.101 - timing_s/update_actor:21.708 - timing_s/step:49.717 - timing_per_token_ms/ref:0.593 - timing_per_token_ms/update_actor:1.040 - timing_per_token_ms/gen:35.308 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:41728.000 - perf/time_per_step:49.717 - perf/throughput:209.829
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.9921875
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.9921875
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.9921875
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.75
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.984375
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:232 - global_seqlen/min:4912.000 - global_seqlen/max:6689.000 - global_seqlen/minmax_diff:1777.000 - global_seqlen/balanced_min:5516.000 - global_seqlen/balanced_max:5517.000 - global_seqlen/mean:5516.250 - actor/entropy_loss:0.009 - train/entropy:0.009 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.992 - train/ground_truth_ratio:0.992 - train/majority_voting_reward:0.992 - train/pass@32:1.000 - train/post_reward_accuracy:0.750 - train/post_ground_truth_ratio:0.984 - train/post_pass@16:1.000 - train/post_entropy:0.009 - actor/kl_loss:0.009 - actor/kl_coef:0.001 - actor/pg_loss:0.260 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.006 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:159.863 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.376 - actor/lr:0.000 - critic/score/mean:0.940 - critic/score/max:1.000 - critic/score/min:-0.119 - critic/rewards/mean:0.940 - critic/rewards/max:1.000 - critic/rewards/min:-0.119 - critic/advantages/mean:-0.029 - critic/advantages/max:0.250 - critic/advantages/min:-3.750 - critic/returns/mean:-0.029 - critic/returns/max:0.250 - critic/returns/min:-3.750 - response_length/mean:2.016 - response_length/max:3.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:342.750 - prompt_length/max:416.000 - prompt_length/min:305.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.338 - timing_s/old_log_prob:11.201 - timing_s/ref:12.651 - timing_s/adv:0.106 - timing_s/update_actor:22.135 - timing_s/step:50.444 - timing_per_token_ms/ref:0.573 - timing_per_token_ms/update_actor:1.003 - timing_per_token_ms/gen:33.629 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:44129.000 - perf/time_per_step:50.444 - perf/throughput:218.702
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 0.75
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 0.75
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.75
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 0.75
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.75
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.75
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 0.75
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:233 - global_seqlen/min:4736.000 - global_seqlen/max:5248.000 - global_seqlen/minmax_diff:512.000 - global_seqlen/balanced_min:5104.000 - global_seqlen/balanced_max:5104.000 - global_seqlen/mean:5104.000 - actor/entropy_loss:0.010 - train/entropy:0.010 - train/label_accuracy:0.750 - train/reward_accuracy:0.750 - train/majority_ratio:1.000 - train/ground_truth_ratio:0.750 - train/majority_voting_reward:1.000 - train/pass@32:0.750 - train/post_reward_accuracy:0.750 - train/post_ground_truth_ratio:0.750 - train/post_pass@16:0.750 - train/post_entropy:0.010 - actor/kl_loss:0.114 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.001 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.001 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.366 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:317.000 - prompt_length/max:326.000 - prompt_length/min:294.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.400 - timing_s/old_log_prob:10.888 - timing_s/ref:12.341 - timing_s/adv:0.391 - timing_s/update_actor:21.427 - timing_s/step:49.462 - timing_per_token_ms/ref:0.604 - timing_per_token_ms/update_actor:1.050 - timing_per_token_ms/gen:34.378 - timing_per_token_ms/adv:0.019 - perf/total_num_tokens:40832.000 - perf/time_per_step:49.462 - perf/throughput:206.381
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m Training Progress:  94%|█████████▍| 235/250 [3:20:24<12:24, 49.62s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  94%|█████████▍| 236/250 [3:21:17<11:46, 50.46s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  95%|█████████▍| 237/250 [3:22:06<10:49, 49.96s/it]
[36m(TaskRunner pid=3922498)[0m step:234 - global_seqlen/min:5200.000 - global_seqlen/max:5248.000 - global_seqlen/minmax_diff:48.000 - global_seqlen/balanced_min:5220.000 - global_seqlen/balanced_max:5220.000 - global_seqlen/mean:5220.000 - actor/entropy_loss:0.006 - train/entropy:0.006 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.006 - actor/kl_loss:0.015 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.000 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.368 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:324.250 - prompt_length/max:326.000 - prompt_length/min:323.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.397 - timing_s/old_log_prob:11.043 - timing_s/ref:12.349 - timing_s/adv:0.106 - timing_s/update_actor:21.677 - timing_s/step:49.589 - timing_per_token_ms/ref:0.591 - timing_per_token_ms/update_actor:1.038 - timing_per_token_ms/gen:34.354 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:41760.000 - perf/time_per_step:49.589 - perf/throughput:210.532
